69481	5511	10.25
69481	5515	25.5
69481	5516	44.0
69481	5522	54.25
69481	5523	39.0
69481	5524	48.75
69481	5525	36.0
69481	5526	26.0
69481	5527	12.25
69481	5528	401.25
69481	5529	21.0
69481	5530	106.25
69481	5531	12.0
69481	5537	10.5
69481	5538	7.0
69481	5539	14.0
69481	5540	61.0
69481	5541	261.0
69481	5544	58.25
69481	5546	4.0
69481	5548	40.75
69481	5553	58.25
69481	5555	8.0
69481	5556	5.25
69481	5559	9.0
69481	5560	22.5
69481	5563	54.75
69481	5564	20.75
69481	5568	1.25
69481	5569	49.5
69481	5570	36.0
69481	5572	106.25
69481	5573	13.0
69481	5574	401.75
69481	5577	200.25
69481	5581	43.0
69481	5582	22.5
69481	5583	10.0
69481	5584	10.5
69481	5585	7.0
69481	5587	4.0
69481	5588	23.0
69481	5589	18.0
69481	5595	15.75
69481	5596	10.0
69481	5597	8.0
69481	5598	13.0
69481	5599	25.0
69481	5601	14.0
69481	5602	128.75
69481	5603	71.0
69481	5604	50.0
69481	5605	8.0
69481	5606	20.0
69481	5607	18.0
69481	5608	332.5
69481	5609	30.25
69481	5610	33.25
69481	5611	39.5
69481	5612	42.0
69481	5613	71.5
69481	5614	10.5
69481	5617	397.25
69481	5618	1243.5
69481	5619	28.25
69481	5620	127.0
69481	5621	121.5
69481	5625	59.75
69481	5628	27.75
69481	5629	14.0
69481	5630	534.75
69481	5632	106.0
69481	5633	35.0
69481	5635	16.0
69481	5636	14.0
69481	5637	10.5
69481	5640	2.0
69481	5642	46.0
69481	5643	20.0
69481	5644	49.5
69481	5646	55.25
69481	5648	16.25
69481	5649	7.0
69481	5650	81.0
69481	5653	42.0
69481	5659	12.25
69481	5660	39.0
69481	5663	19.75
69481	5665	46.75
69481	5666	63.5
69481	5667	64.0
69481	5668	12.0
69481	5669	959.5
69481	5670	30.0
69481	5672	2.0
69481	5673	475.0
69481	5675	10.75
69481	5677	10.5
69481	5678	20.75
69481	5679	754.0
69481	5680	32.75
69481	5681	14.0
69481	5682	8.75
69481	5685	36.25
69481	5686	36.0
69481	5687	12.0
69481	5689	37.0
69481	5690	510.75
69481	5691	15.25
69481	5692	10.0
69481	5693	70.0
69481	5694	19.25
69481	5696	24.5
69481	5705	18.5
69481	5707	58.5
69481	5710	19.5
69481	5712	101.0
69481	5716	4.0
69481	5717	4.5
69481	5718	13.5
69481	5721	16.0
69481	5725	1.75
69481	5728	10.5
69481	5731	8.75
69481	5732	24.75
69481	5733	5.25
69481	5734	4.0
69481	5735	6.25
69481	5736	4.0
69481	5737	4.0
69481	5738	4.0
69481	5739	4.0
69481	5740	4.0
69481	5741	3.5
69481	5742	10.5
69481	5743	13.5
69481	5745	12.25
69481	5747	163.0
69481	5749	18.75
69481	5752	22.0
69481	5756	10.0
69481	5759	10.5
69481	5763	12.25
69481	5764	16.5
69481	5765	32.0
69481	5767	3.5
69481	5768	7.0
69481	5769	14.0
69481	5771	10.5
69481	5772	64.5
69481	5773	10.5
69481	5777	33.0
69481	5779	1.75
69481	5780	17.5
69481	5782	424.75
69481	5783	30.75
69481	5784	112.75
69481	5785	205.25
69481	5787	32.25
69481	5788	30.0
69481	5789	13.5
69481	5791	229.0
69481	5792	84.5
69481	5796	73.5
69481	5797	22.75
69481	5798	18.0
69481	5801	27.0
69481	5802	12.25
69481	5803	72.0
69481	5804	61.0
69481	5808	8.75
69481	5809	51.25
69481	5810	395.25
69481	5812	151.25
69481	5813	11.25
69481	5815	1.25
69481	5816	861.5
69481	5817	8.75
69481	5818	16.0
69481	5820	21.25
69481	5825	53.5
69481	5826	50.0
69481	5828	10.5
69481	5829	12.25
69481	5830	58.5
69481	5832	2.0
69481	5833	182.0
69481	5834	10.5
69481	5839	40.0
69481	5840	44.0
69481	5841	15.75
69481	5843	39.25
69481	5845	3.5
69481	5846	12.25
69481	5847	28.5
69481	5850	13.5
69481	5853	33.0
69481	5854	15.75
69481	5856	5.25
69481	5864	7.0
69481	5867	45.75
69481	5869	28.0
69481	5872	406.75
69481	5873	40.0
69481	5874	10.0
69481	5876	198.5
69481	5878	264.75
69481	5879	60.25
69481	5880	22.5
69481	5881	224.75
69481	5882	82.5
69481	5883	36.75
69481	5884	4.0
69481	5887	6.0
69481	5888	32.0
69481	5890	57.5
69481	5891	5.0
69481	5893	88.0
69481	5895	5.0
69481	5896	17.5
69481	5898	6.0
69481	5899	103.5
69481	5900	111.5
69481	5902	919.25
69481	5903	1028.5
69481	5909	10.5
69481	5914	18.5
69481	5915	21.0
69481	5916	10.5
69481	5922	7.0
69481	5927	9.0
69481	5928	5.25
69481	5932	59.75
69481	5933	14.0
69481	5936	15.75
69481	5937	18.0
69481	5938	38.75
69481	5940	32.0
69481	5941	63.75
69481	5942	26.0
69481	5943	32.0
69481	5944	248.75
69481	5945	469.0
69481	5949	65.0
69481	5951	34.0
69481	5952	2079.25
69481	5953	12.25
69481	5954	650.25
69481	5955	99.0
69481	5956	787.0
69481	5957	142.5
69481	5958	14.0
69481	5959	144.75
69481	5961	12.25
69481	5962	15.0
69481	5963	19.25
69481	5965	24.25
69481	5966	10.5
69481	5968	12.25
69481	5969	13.5
69481	5970	59.5
69481	5971	642.75
69481	5974	46.25
69481	5977	15.75
69481	5980	59.25
69481	5981	17.5
69481	5983	30.25
69481	5984	15.0
69481	5986	17.5
69481	5987	10.0
69481	5989	1612.25
69481	5990	9.75
69481	5991	449.25
69481	5992	251.25
69481	5994	16.0
69481	5995	1220.25
69481	5997	20.0
69481	5998	7.0
69481	5999	28.5
69481	6001	176.25
69481	6002	37.0
69481	6003	329.5
69481	6006	33.5
69481	6007	10.5
69481	6008	27.0
69481	6009	12.0
69481	6012	33.5
69481	6013	21.0
69481	6014	34.25
69481	6016	1650.0
69481	6021	56.5
69481	6023	112.5
69481	6025	4.5
69481	6027	12.25
69481	6035	22.5
69481	6038	20.0
69481	6040	17.75
69481	6041	22.0
69481	6042	12.25
69481	6044	10.0
69481	6047	14.0
69481	6049	10.5
69481	6051	12.25
69481	6058	146.75
69481	6059	346.75
69481	6060	3.5
69481	6062	133.75
69481	6063	66.75
69481	6064	20.75
69481	6065	22.5
69481	6066	30.5
69481	6067	10.5
69481	6068	14.0
69481	6070	14.0
69481	6073	19.5
69481	6077	48.0
69481	6078	75.75
69481	6082	14.0
69481	6083	20.5
69481	6086	10.0
69481	6088	5.0
69481	6093	56.5
69481	6096	7.5
69481	6100	37.75
69481	6101	92.0
69481	6104	108.75
69481	6107	18.0
69481	6108	10.5
69481	6109	12.25
69481	6110	4.5
69481	6115	14.0
69481	6118	40.25
69481	6119	14.0
69481	6121	18.0
69481	6122	70.75
69481	6123	42.5
69481	6127	15.75
69481	6130	14.0
69481	6133	8.0
69481	6135	12.25
69481	6136	10.0
69481	6140	10.5
69481	6143	26.25
69481	6144	35.5
69481	6148	24.25
69481	6149	14.0
69481	6153	12.0
69481	6155	196.75
69481	6156	120.0
69481	6157	357.75
69481	6162	84.0
69481	6163	97.25
69481	6166	46.75
69481	6168	4.0
69481	6170	41.0
69481	6173	7.0
69481	6178	21.0
69481	6183	30.25
69481	6184	83.0
69481	6185	26.25
69481	6186	55.75
69481	6187	323.25
69481	6188	487.0
69481	6192	26.5
69481	6193	24.0
69481	6194	17.5
69481	6195	20.0
69481	6196	59.75
69481	6197	171.25
69481	6200	15.0
69481	6201	10.5
69481	6206	7.0
69481	6208	17.0
69481	6211	10.0
69481	6212	21.75
69481	6213	144.75
69481	6214	223.25
69481	6215	35.0
69481	6216	70.25
69481	6217	15.75
69481	6218	420.5
69481	6219	47.0
69481	6220	2.5
69481	6222	26.25
69481	6223	61.75
69481	6226	24.5
69481	6228	25.5
69481	6229	33.25
69481	6230	34.75
69481	6234	24.0
69481	6235	124.75
69481	6237	26.25
69481	6238	82.25
69481	6239	15.75
69481	6240	8.0
69481	6242	205.0
69481	6243	4.5
69481	6245	8.75
69481	6247	10.5
69481	6249	19.25
69481	6250	100.25
69481	6251	10.0
69481	6252	34.25
69481	6254	88.75
69481	6255	17.5
69481	6256	14.0
69481	6263	137.75
69481	6264	131.0
69481	6266	35.75
69481	6267	10.0
69481	6268	20.0
69481	6269	76.75
69481	6270	44.25
69481	6271	60.0
69481	6273	87.5
69481	6277	10.5
69481	6279	18.5
69481	6280	65.5
69481	6281	488.75
69481	6283	399.0
69481	6285	29.25
69481	6286	99.25
69481	6287	286.0
69481	6288	26.0
69481	6289	10.5
69481	6290	99.0
69481	6291	206.75
69481	6293	7.0
69481	6294	59.75
69481	6295	7.0
69481	6296	239.25
69481	6297	157.75
69481	6298	11.25
69481	6299	129.25
69481	6301	198.25
69481	6303	137.0
69481	6304	13.5
69481	6305	134.25
69481	6306	46.0
69481	6308	26.0
69481	6313	30.5
69481	6315	21.0
69481	6316	8.75
69481	6319	11.25
69481	6320	8.75
69481	6322	78.25
69481	6323	476.75
69481	6325	4.0
69481	6327	15.75
69481	6328	12.25
69481	6329	35.25
69481	6330	27.5
69481	6331	315.5
69481	6332	14.0
69481	6333	1208.5
69481	6334	12.0
69481	6335	18.0
69481	6337	58.0
69481	6338	28.5
69481	6339	10.0
69481	6341	30.75
69481	6344	32.0
69481	6346	21.25
69481	6347	18.0
69481	6350	466.5
69481	6352	6.0
69481	6356	53.25
69481	6357	17.5
69481	6358	35.75
69481	6365	1087.5
69481	6366	20.0
69481	6367	68.5
69481	6368	37.5
69481	6370	92.0
69481	6373	694.5
69481	6374	50.5
69481	6375	47.5
69481	6377	1584.0
69481	6378	914.25
69481	6379	43.75
69481	6380	275.75
69481	6382	12.25
69481	6383	276.75
69481	6384	3.5
69481	6385	313.75
69481	6386	10.5
69481	6390	20.0
69481	6394	37.25
69481	6395	38.0
69481	6398	24.5
69481	6400	84.0
69481	6401	17.5
69481	6403	17.5
69481	6405	22.5
69481	6408	12.0
69481	6409	20.25
69481	6412	58.5
69481	6413	5.25
69481	6419	15.0
69481	6420	14.0
69481	6421	8.75
69481	6422	28.0
69481	6423	7.5
69481	6424	37.5
69481	6426	17.5
69481	6428	58.25
69481	6429	68.25
69481	6430	20.25
69481	6433	64.5
69481	6436	93.25
69481	6439	14.0
69481	6440	563.0
69481	6441	9.0
69481	6442	53.0
69481	6443	10.5
69481	6446	10.5
69481	6448	88.25
69481	6450	14.0
69481	6451	52.5
69481	6452	12.25
69481	6453	10.0
69481	6454	15.0
69481	6455	10.5
69481	6456	14.0
69481	6459	12.25
69481	6460	56.0
69481	6461	110.75
69481	6463	17.5
69481	6464	15.25
69481	6465	22.5
69481	6466	18.0
69481	6467	12.25
69481	6474	5.25
69481	6477	46.25
69481	6478	10.5
69481	6480	18.0
69481	6482	25.0
69481	6484	45.0
69481	6485	15.75
69481	6488	7.5
69481	6492	22.0
69481	6493	69.0
69481	6495	48.75
69481	6498	16.0
69481	6502	1338.25
69481	6503	159.0
69481	6505	14.0
69481	6506	40.25
69481	6508	42.75
69481	6509	58.75
69481	6512	20.0
69481	6516	9.0
69481	6517	38.0
69481	6518	16.0
69481	6519	8.75
69481	6523	12.25
69481	6526	32.25
69481	6527	22.5
69481	6528	22.5
69481	6530	102.0
69481	6533	57.5
69481	6534	306.5
69481	6535	76.0
69481	6536	54.0
69481	6537	549.25
69481	6538	140.25
69481	6539	1702.0
69481	6541	402.5
69481	6542	21.0
69481	6543	16.0
69481	6544	14.0
69481	6546	8.75
69481	6547	23.0
69481	6548	355.0
69481	6549	10.0
69481	6550	109.25
69481	6551	4.5
69481	6552	287.75
69481	6553	14.0
69481	6555	14.0
69481	6556	8.0
69481	6558	58.75
69481	6559	12.25
69481	6561	25.75
69481	6563	4.0
69481	6564	209.0
69481	6565	354.25
69481	6566	24.5
69481	6567	66.0
69481	6568	29.5
69481	6569	10.5
69481	6571	42.0
69481	6572	7.5
69481	6573	14.0
69481	6574	8.0
69481	6579	76.25
69481	6581	73.5
69481	6582	32.75
69481	6583	43.0
69481	6584	54.0
69481	6586	147.5
69481	6587	9.0
69481	6591	154.75
69481	6592	28.25
69481	6593	150.0
69481	6595	203.75
69481	6596	3.5
69481	6597	18.75
69481	6598	80.25
69481	6600	20.0
69481	6602	12.5
69481	6603	20.0
69481	6609	27.0
69481	6610	12.25
69481	6611	39.0
69481	6612	23.25
69481	6613	10.5
69481	6614	17.5
69481	6615	87.25
69481	6617	193.5
69481	6618	326.75
69481	6619	22.5
69481	6620	410.75
69481	6623	10.0
69481	6624	30.5
69481	6625	38.5
69481	6629	60.0
69481	6631	8.0
69481	6636	32.25
69481	6638	14.0
69481	6639	145.0
69481	6641	34.25
69481	6643	33.0
69481	6645	153.5
69481	6646	15.75
69481	6648	18.0
69481	6649	14.0
69481	6650	112.75
69481	6651	12.0
69481	6652	34.75
69481	6653	13.5
69481	6655	15.0
69481	6657	17.5
69481	6658	22.5
69481	6659	262.75
69481	6660	54.75
69481	6662	207.25
69481	6663	106.75
69481	6664	144.25
69481	6666	108.0
69481	6667	55.25
69481	6668	42.75
69481	6669	141.25
69481	6671	22.5
69481	6672	46.0
69481	6674	22.5
69481	6676	28.5
69481	6678	56.0
69481	6679	30.75
69481	6682	29.0
69481	6683	18.0
69481	6684	8.75
69481	6686	21.0
69481	6687	10.25
69481	6688	14.0
69481	6689	17.5
69481	6690	16.0
69481	6692	8.75
69481	6693	12.0
69481	6695	38.0
69481	6701	32.0
69481	6702	33.5
69481	6703	41.75
69481	6704	14.0
69481	6705	7.0
69481	6707	72.75
69481	6708	654.0
69481	6709	229.75
69481	6710	45.5
69481	6711	1455.5
69481	6713	92.5
69481	6714	16.0
69481	6717	12.0
69481	6721	109.5
69481	6722	40.0
69481	6723	20.0
69481	6724	116.75
69481	6725	33.75
69481	6727	55.75
69481	6730	18.75
69481	6731	68.75
69481	6732	7.0
69481	6734	52.75
69481	6735	10.5
69481	6736	12.0
69481	6740	1.75
69481	6741	15.75
69481	6744	10.5
69481	6748	30.5
69481	6749	20.0
69481	6750	66.75
69481	6751	29.5
69481	6753	269.75
69481	6754	408.0
69481	6755	270.5
69481	6756	19.0
69481	6757	16.0
69481	6759	26.5
69481	6760	16.0
69481	6761	18.0
69481	6762	10.5
69481	6763	10.5
69481	6764	125.5
69481	6765	82.0
69481	6768	40.5
69481	6770	58.0
69481	6771	8.75
69481	6772	58.5
69481	6773	372.25
69481	6774	217.75
69481	6775	25.5
69481	6776	42.0
69481	6777	118.0
69481	6778	14.0
69481	6779	14.0
69481	6782	16.5
69481	6783	107.25
69481	6784	15.5
69481	6785	46.25
69481	6786	69.75
69481	6787	520.25
69481	6789	20.5
69481	6790	105.75
69481	6791	106.75
69481	6792	22.0
69481	6793	50.5
69481	6794	24.0
69481	6796	427.25
69481	6797	77.75
69481	6798	7.0
69481	6800	45.5
69481	6803	35.5
69481	6806	7.0
69481	6807	657.75
69481	6808	119.0
69481	6809	14.0
69481	6810	53.75
69481	6812	28.0
69481	6815	20.0
69481	6816	36.75
69481	6817	31.25
69481	6818	106.5
69481	6820	77.0
69481	6827	7.5
69481	6832	76.25
69481	6837	33.0
69481	6840	14.0
69481	6841	8.75
69481	6842	32.0
69481	6843	10.5
69481	6844	15.0
69481	6849	8.75
69481	6850	51.75
69481	6852	113.75
69481	6854	12.25
69481	6856	60.0
69481	6857	167.75
69481	6858	54.5
69481	6859	34.75
69481	6862	10.5
69481	6863	654.0
69481	6864	26.5
69481	6867	419.0
69481	6868	76.25
69481	6869	15.75
69481	6870	943.0
69481	6872	14.0
69481	6873	197.25
69481	6874	2139.25
69481	6875	14.0
69481	6879	333.5
69481	6880	97.25
69481	6881	84.5
69481	6882	42.5
69481	6883	19.0
69481	6884	54.5
69481	6885	25.5
69481	6887	82.25
69481	6888	111.25
69481	6889	41.0
69481	6890	228.5
69481	6892	17.5
69481	6893	273.5
69481	6897	15.75
69481	6898	14.0
69481	6899	4.0
69481	6900	8.75
69481	6902	84.0
69481	6908	15.75
69481	6909	29.0
69481	6910	17.5
69481	6918	20.0
69481	6919	15.75
69481	6920	36.25
69481	6927	84.0
69481	6928	17.5
69481	6932	119.0
69481	6934	936.0
69481	6935	70.75
69481	6936	296.5
69481	6939	44.5
69481	6940	5.25
69481	6942	763.25
69481	6944	163.0
69481	6945	36.5
69481	6946	83.5
69481	6947	694.0
69481	6949	14.0
69481	6950	77.5
69481	6951	11.75
69481	6952	131.5
69481	6953	727.0
69481	6954	82.0
69481	6957	418.0
69481	6958	18.0
69481	6959	43.0
69481	6961	19.25
69481	6963	67.5
69481	6964	12.25
69481	6966	70.75
69481	6967	34.75
69481	6970	50.25
69481	6971	38.25
69481	6974	47.25
69481	6975	157.75
69481	6976	34.0
69481	6977	29.75
69481	6978	68.75
69481	6979	423.5
69481	6980	22.75
69481	6984	37.25
69481	6985	91.5
69481	6986	45.25
69481	6987	114.75
69481	6989	52.75
69481	6990	35.0
69481	6991	39.25
69481	6992	19.25
69481	6993	173.5
69481	6994	31.5
69481	6996	63.0
69481	6997	38.5
69481	6999	51.75
69481	7000	85.0
69481	7001	176.25
69481	7003	44.25
69481	7004	263.5
69481	7005	43.5
69481	7006	10.5
69481	7007	112.5
69481	7008	82.0
69481	7009	28.0
69481	7011	26.5
69481	7012	12.5
69481	7013	205.75
69481	7014	6.0
69481	7015	12.25
69481	7016	16.0
69481	7017	79.75
69481	7018	120.5
69481	7019	10.0
69481	7020	99.0
69481	7022	623.5
69481	7023	70.5
69481	7024	38.5
69481	7025	63.0
69481	7026	20.5
69481	7027	133.75
69481	7028	58.75
69481	7030	28.0
69481	7031	7.5
69481	7032	16.0
69481	7033	84.75
69481	7034	179.5
69481	7035	12.25
69481	7036	27.5
69481	7037	30.25
69481	7039	12.0
69481	7040	64.5
69481	7041	9.0
69481	7042	32.0
69481	7043	26.0
69481	7044	213.0
69481	7045	53.75
69481	7046	149.0
69481	7048	29.5
69481	7054	7.0
69481	7055	28.0
69481	7056	36.5
69481	7057	22.5
69481	7058	25.0
69481	7059	29.5
69481	7060	40.5
69481	7061	6.75
69481	7062	82.0
69481	7063	176.5
69481	7064	52.0
69481	7065	15.75
69481	7066	30.5
69481	7067	40.5
69481	7069	44.5
69481	7070	65.25
69481	7071	12.25
69481	7072	125.25
69481	7073	136.0
69481	7074	33.5
69481	7075	63.5
69481	7076	232.0
69481	7077	5.25
69481	7078	39.5
69481	7079	35.5
69481	7080	20.0
69481	7081	9.0
69481	7084	45.75
69481	7085	20.25
69481	7086	36.5
69481	7087	58.25
69481	7088	32.5
69481	7089	62.5
69481	7090	758.5
69481	7091	78.25
69481	7092	9.0
69481	7093	14.0
69481	7095	15.75
69481	7096	48.0
69481	7099	539.0
69481	7101	100.0
69481	7102	61.5
69481	7104	52.5
69481	7106	22.5
69481	7107	58.75
69481	7111	34.0
69481	7114	15.75
69481	7115	46.25
69481	7116	127.0
69481	7117	21.75
69481	7118	52.0
69481	7120	6.0
69481	7121	111.0
69481	7122	35.5
69481	7123	158.75
69481	7124	50.0
69481	7125	16.0
69481	7126	14.0
69481	7127	2.5
69481	7128	22.5
69481	7130	8.0
69481	7132	222.0
69481	7133	4.0
69481	7134	15.0
69481	7135	20.25
69481	7136	46.5
69481	7137	149.5
69481	7139	209.25
69481	7141	92.25
69481	7142	8.75
69481	7143	1100.25
69481	7147	1097.5
69481	7149	244.75
69481	7150	73.25
69481	7151	132.75
69481	7152	17.0
69481	7153	2129.75
69481	7154	82.75
69481	7155	91.0
69481	7156	366.25
69481	7157	12.25
69481	7158	265.0
69481	7159	20.25
69481	7160	432.75
69481	7161	58.75
69481	7162	323.25
69481	7163	219.25
69481	7164	93.0
69481	7165	22.5
69481	7167	19.25
69481	7169	12.0
69481	7171	66.75
69481	7172	24.5
69481	7173	212.0
69481	7176	14.0
69481	7177	32.0
69481	7178	10.0
69481	7179	10.5
69481	7180	10.5
69481	7181	10.5
69481	7182	8.75
69481	7193	33.0
69481	7198	7.0
69481	7199	30.0
69481	7201	5.25
69481	7202	5.0
69481	7204	8.75
69481	7205	14.0
69481	7206	35.75
69481	7208	20.0
69481	7209	38.25
69481	7210	74.0
69481	7211	15.75
69481	7215	131.0
69481	7216	67.5
69481	7217	22.75
69481	7218	107.75
69481	7219	32.25
69481	7220	28.75
69481	7222	10.0
69481	7223	48.25
69481	7228	33.0
69481	7229	9.0
69481	7234	71.0
69481	7235	177.0
69481	7236	78.5
69481	7237	12.25
69481	7238	19.0
69481	7240	10.0
69481	7241	39.5
69481	7243	21.0
69481	7247	82.25
69481	7250	44.25
69481	7253	15.0
69481	7254	841.0
69481	7255	35.0
69481	7256	441.5
69481	7257	4.5
69481	7258	25.0
69481	7259	6.0
69481	7260	6.0
69481	7263	233.5
69481	7264	14.0
69481	7265	103.5
69481	7266	30.0
69481	7268	14.0
69481	7275	7.0
69481	7280	15.75
69481	7284	12.0
69481	7285	134.25
69481	7286	21.75
69481	7292	15.0
69481	7293	471.0
69481	7294	35.75
69481	7297	35.5
69481	7299	33.75
69481	7300	52.5
69481	7301	45.5
69481	7303	32.0
69481	7304	20.0
69481	7305	28.5
69481	7306	12.25
69481	7307	23.0
69481	7308	29.75
69481	7310	9.0
69481	7311	64.5
69481	7314	18.0
69481	7315	6.0
69481	7316	14.75
69481	7317	240.25
69481	7318	271.0
69481	7319	33.25
69481	7320	26.0
69481	7321	28.75
69481	7323	424.75
69481	7324	249.0
69481	7325	288.5
69481	7326	16.0
69481	7327	177.75
69481	7328	8.75
69481	7331	28.0
69481	7334	22.5
69481	7335	71.25
69481	7338	48.75
69481	7341	15.75
69481	7345	10.5
69481	7346	162.75
69481	7347	234.25
69481	7348	132.25
69481	7349	42.5
69481	7351	10.5
69481	7352	10.5
69481	7353	2.0
69481	7354	33.5
69481	7357	16.0
69481	7360	501.0
69481	7361	2094.5
69481	7362	104.0
69481	7364	65.0
69481	7365	26.0
69481	7366	39.75
69481	7367	219.75
69481	7369	20.5
69481	7370	16.0
69481	7371	369.0
69481	7372	20.0
69481	7373	567.75
69481	7374	18.5
69481	7375	31.25
69481	7376	133.75
69481	7377	60.5
69481	7379	40.25
69481	7380	43.75
69481	7381	90.25
69481	7382	69.0
69481	7383	18.0
69481	7386	149.0
69481	7387	300.5
69481	7389	17.5
69481	7390	14.0
69481	7391	7.0
69481	7392	12.25
69481	7394	14.0
69481	7395	7.5
69481	7396	19.5
69481	7397	10.5
69481	7410	10.5
69481	7414	15.75
69481	7415	15.75
69481	7416	26.75
69481	7417	13.5
69481	7418	5.25
69481	7419	155.0
69481	7420	12.25
69481	7437	12.25
69481	7438	1832.25
69481	7439	116.75
69481	7440	39.5
69481	7442	22.5
69481	7444	141.25
69481	7445	689.0
69481	7448	22.0
69481	7449	24.5
69481	7450	44.25
69481	7451	316.25
69481	7453	7.0
69481	7454	295.75
69481	7456	49.5
69481	7457	10.5
69481	7458	692.5
69481	7459	31.5
69481	7460	178.25
69481	7471	7.5
69481	7474	20.75
69481	7475	53.25
69481	7477	12.0
69481	7478	28.0
69481	7480	47.0
69481	7481	93.75
69481	7482	350.0
69481	7484	94.0
69481	7486	32.0
69481	7487	10.5
69481	7488	10.5
69481	7489	30.0
69481	7490	18.0
69481	7492	42.25
69481	7493	52.5
69481	7502	1195.75
69481	7505	57.75
69481	7541	29.75
69481	7560	82.0
69481	7561	20.0
69481	7562	48.0
69481	7563	18.0
69481	7564	74.5
69481	7566	108.25
69481	7569	172.5
69481	7570	199.5
69481	7571	8.75
69481	7572	27.5
69481	7573	68.5
69481	7577	20.0
69481	7578	8.75
69481	7579	56.0
69481	7580	17.5
69481	7581	12.25
69481	7584	4.5
69481	7585	29.75
69481	7587	91.5
69481	7614	52.0
69481	7616	22.0
69481	7618	74.5
69481	7619	53.0
69481	7621	10.5
69481	7624	36.5
69481	7625	8.75
69481	7626	20.25
69481	7636	41.75
69481	7638	17.5
69481	7645	10.5
69481	7646	23.5
69481	7647	38.0
69481	7649	123.0
69481	7650	10.5
69481	7657	1.75
69481	7669	207.0
69481	7698	139.75
69481	7700	85.0
69481	7701	50.75
69481	7702	14.0
69481	7704	38.5
69481	7705	13.5
69481	7706	113.0
69481	7707	14.0
69481	7708	22.5
69481	7713	29.75
69481	7714	17.5
69481	7720	20.0
69481	7724	7.5
69481	7725	14.0
69481	7728	61.25
69481	7730	20.0
69481	7738	18.0
69481	7743	53.0
69481	7748	70.5
69481	7749	45.0
69481	7753	12.0
69481	7756	7.0
69481	7757	61.0
69481	7758	9.0
69481	7759	8.0
69481	7761	20.25
69481	7762	83.75
69481	7766	116.5
69481	7767	40.75
69481	7769	3.5
69481	7770	15.0
69481	7771	42.75
69481	7773	67.5
69481	7774	13.5
69481	7775	26.5
69481	7781	33.0
69481	7782	59.25
69481	7786	64.5
69481	7789	15.75
69481	7790	10.0
69481	7791	15.0
69481	7792	100.75
69481	7802	161.0
69481	7809	63.0
69481	7810	80.25
69481	7811	60.75
69481	7812	58.75
69481	7813	22.5
69481	7815	25.0
69481	7817	28.5
69481	7820	142.5
69481	7826	29.0
69481	7827	155.0
69481	7831	18.0
69481	7832	10.5
69481	7833	8.75
69481	7834	72.75
69481	7836	116.0
69481	7840	33.0
69481	7841	117.0
69481	7842	183.25
69481	7844	31.75
69481	7845	10.5
69481	7846	7.0
69481	7881	22.5
69481	7883	61.75
69481	7885	15.0
69481	7886	17.5
69481	7888	26.0
69481	7889	24.25
69481	7891	31.0
69481	7894	34.25
69481	7895	29.75
69481	7896	49.0
69481	7897	14.0
69481	7898	33.0
69481	7899	30.5
69481	7900	17.5
69481	7914	10.5
69481	7915	28.0
69481	7918	7.0
69481	7919	22.75
69481	7920	17.5
69481	7921	4.5
69481	7923	15.75
69481	7924	53.0
69481	7925	137.0
69481	7926	104.5
69481	7932	96.75
69481	7933	58.25
69481	7934	173.25
69481	7935	14.0
69481	7937	23.75
69481	7938	28.0
69481	7939	10.0
69481	7941	65.25
69481	7942	24.5
69481	7943	84.0
69481	7944	57.75
69481	7947	12.25
69481	7948	37.5
69481	7949	12.25
69481	7951	20.5
69481	7954	10.5
69481	7959	7.5
69481	7976	14.0
69481	7980	92.75
69481	7981	327.5
69481	7982	100.5
69481	7983	82.75
69481	7984	7.5
69481	7987	12.5
69481	7988	12.0
69481	7991	23.5
69481	7992	15.75
69481	8004	17.5
69481	8008	45.0
69481	8010	24.5
69481	8011	72.5
69481	8012	117.75
69481	8014	268.5
69481	8015	20.0
69481	8016	75.25
69481	8017	10.5
69481	8019	26.0
69481	8025	8.75
69481	8033	81.75
69481	8035	10.75
69481	8039	51.0
69481	8040	15.0
69481	8042	256.0
69481	8044	24.5
69481	8045	33.5
69481	8056	25.5
69481	8057	28.0
69481	8069	10.5
69481	8093	10.5
69481	8094	65.5
69481	8117	38.75
69481	8118	7.5
69481	8119	10.5
69481	8121	60.25
69481	8125	82.75
69481	8127	19.75
69481	8128	100.0
69481	8131	70.75
69481	8132	393.75
69481	8133	5.25
69481	8134	25.0
69481	8142	23.25
69481	8153	25.0
69481	8154	178.5
69481	8157	71.5
69481	8158	30.25
69481	8167	41.0
69481	8168	18.0
69481	8169	95.25
69481	8183	62.75
69481	8188	43.75
69481	8189	18.0
69481	8190	34.75
69481	8191	12.25
69481	8194	12.25
69481	8195	41.75
69481	8197	15.75
69481	8198	20.0
69481	8199	9.0
69481	8202	14.0
69481	8207	224.25
69481	8208	20.0
69481	8221	20.0
69481	8222	10.5
69481	8225	42.0
69481	8227	14.0
69481	8228	226.25
69481	8235	46.5
69481	8238	7.0
69481	8239	16.0
69481	8252	13.5
69481	8253	119.5
69481	8254	47.25
69481	8256	27.75
69481	8260	34.25
69481	8261	40.0
69481	8264	92.25
69481	8266	14.0
69481	8268	12.25
69481	8270	14.5
69481	8273	10.5
69481	8290	2.0
69481	8292	14.0
69481	8295	67.75
69481	8302	7.0
69481	8327	32.25
69481	8329	10.5
